TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
AMD,2023-07-31,3674.0,ADVANCED MICRO DEVICES INC,183514655.928,1614167.1,57055180.05,113.69000000000001,122.12,108.55,9.0,0.0,1.0,0.031138922990452178,0.004302721416601818,-0.07587281569496396,-0.03637584306316499,73419223.66666667,113.69000000000001,115.7409523809524,111.23305916305917,False,13.570000000000007,6,0,1,1
AMD,2023-09-30,3674.0,ADVANCED MICRO DEVICES INC,166594042.04749998,1615637.45,52171490.75,103.1135,111.82,94.46,6.0,0.0,3.0,-0.048719958330245894,-0.027431543270000858,-0.04201699699426664,-0.07587281569496396,68456483.0,103.1135,105.96631521739131,108.54087681159422,False,17.36,6,0,1,1
AMD,2023-10-31,3674.0,ADVANCED MICRO DEVICES INC,165634763.13136363,1615068.0454545454,52756600.22727273,102.55613636363637,111.31,93.115,18.0,0.0,5.0,-0.021980107591409892,-0.04201699699426664,0.23005199296373968,-0.027431543270000858,52171490.75,102.55613636363637,102.83481818181818,104.82958893280635,False,18.195000000000007,6,0,1,1
AMD,2023-11-30,3674.0,ADVANCED MICRO DEVICES INC,189958834.55761904,1615499.0,52923162.14285714,117.5852380952381,125.725,98.5,15.0,0.0,5.0,0.0891784857429756,0.23005199296373968,0.21665517058318318,-0.04201699699426664,52756600.22727273,117.5852380952381,110.07068722943723,107.75162481962484,True,27.224999999999994,6,0,1,1
AMD,2023-12-31,3674.0,ADVANCED MICRO DEVICES INC,218051168.16000098,1615499.0,63766571.2,134.97449899999998,151.05,116.37,4.0,0.0,2.0,0.044229197270271525,0.21665517058318318,,0.23005199296373968,52923162.14285714,134.97449899999998,126.27986854761903,118.37195781962482,True,34.68000000000001,7,0,1,1
AMGN,2023-01-31,2830.0,AMGEN INC,140881616.301,534000.0,2184353.45,263.8232515,276.84,249.89,18.0,0.0,1.0,0.06175077573839571,-0.03898758257060564,-0.07406189525439588,,,263.8232515,,,False,26.94999999999999,5,0,1,1
AMGN,2023-02-28,2830.0,AMGEN INC,128153908.23155367,533979.7894736842,2740992.8947368423,239.99763263157897,249.96001,231.60001,30.0,0.0,0.0,-0.02611363977213843,-0.07406189525439588,0.04355657184271533,-0.03898758257060564,2184353.45,239.99763263157897,251.91044206578948,,False,18.360000000000014,4,0,0,1
AMGN,2023-03-31,2830.0,AMGEN INC,124995154.46350956,534083.6086956522,2588452.2608695654,234.0360856521739,242.81,225.39999,13.0,0.0,0.0,0.03505299660820427,0.04355657184271533,-0.008314189840746278,-0.07406189525439588,2740992.8947368423,234.0360856521739,237.01685914187644,245.95232326125097,False,17.41001,4,0,0,1
AMGN,2023-04-30,2830.0,AMGEN INC,131828150.70680368,534307.1052631579,1937338.5263157894,246.72736999999998,256.44,233.17,11.0,0.0,0.0,0.014642652863053884,-0.008314189840746278,-0.07091649990784987,0.04355657184271533,2588452.2608695654,246.72736999999998,240.38172782608694,240.25369609458428,True,23.27000000000001,4,0,0,1
AMGN,2023-05-31,2830.0,AMGEN INC,121884845.73243,534327.0,2293671.272727273,228.10909,241.2999,214.48,18.0,1.0,0.0,0.002482705725674217,-0.07091649990784987,0.006206905460489187,-0.008314189840746278,1937338.5263157894,228.10909,237.41823,236.2908485507246,False,26.81990000000002,4,1,0,1
AMGN,2023-06-30,2830.0,AMGEN INC,119088971.79555857,534354.2857142857,2771624.4285714286,222.86523761904763,231.94991,211.71001,13.0,0.0,1.0,0.06472687309789893,0.006206905460489187,0.05463521672915128,-0.07091649990784987,2293671.272727273,222.86523761904763,225.48716380952382,232.56723253968255,False,20.239899999999977,3,0,1,1
AMGN,2023-07-31,2830.0,AMGEN INC,122890611.67259951,534900.05,2579668.5,229.744999,238.48,218.44,14.0,1.0,2.0,0.031138922990452178,0.05463521672915128,0.1036067884300429,0.006206905460489187,2771624.4285714286,229.744999,226.30511830952383,226.90644220634923,False,20.039999999999992,4,1,1,1
AMGN,2023-08-31,2830.0,AMGEN INC,136536969.43247956,534901.0,2456814.8260869565,255.25652304347824,268.23999,228.21001,16.0,0.0,2.0,-0.017717116734410787,0.1036067884300429,0.04845080754083653,0.05463521672915128,2579668.5,255.25652304347824,242.50076102173912,235.95558655417528,True,40.029979999999966,5,0,1,1
AMGN,2023-09-30,2830.0,AMGEN INC,140583214.8431985,534910.95,2336350.0,262.81599900000003,273.60999,248.38,17.0,1.0,1.0,-0.048719958330245894,0.04845080754083653,-0.04859367160506556,0.1036067884300429,2456814.8260869565,262.81599900000003,259.03626102173916,249.27250701449273,True,25.229989999999987,5,1,1,1
AMGN,2023-10-31,2830.0,AMGEN INC,146101591.0915909,535114.1818181818,2763902.909090909,273.02909318181815,288.45999,249.7001,27.0,0.0,2.0,-0.021980107591409892,-0.04859367160506556,0.06286665276945369,0.04845080754083653,2336350.0,273.02909318181815,267.9225460909091,263.7005384084321,True,38.75989000000001,5,0,1,1
AMGN,2023-11-30,2830.0,AMGEN INC,143077034.73182,535178.0,2169020.0,267.3447614285714,274.95001,255.09,11.0,0.0,1.0,0.0891784857429756,0.06286665276945369,0.068163842561489,-0.04859367160506556,2763902.909090909,267.3447614285714,270.1869273051948,267.7299512034632,False,19.860010000000017,5,0,1,1
AMGN,2023-12-31,2830.0,AMGEN INC,148369002.741589,535178.0,2451660.6,277.2330005,289.04001,266.63,8.0,0.0,0.0,0.044229197270271525,0.068163842561489,,0.06286665276945369,2169020.0,277.2330005,272.2888809642857,272.53561837012984,False,22.41001,5,0,0,1
AMZN,2023-03-31,7370.0,AMAZON COM INC,989989650.9765217,10253957.739130436,58670989.39130435,96.54695652173913,103.49,88.12,11.0,1.0,2.0,0.03505299660820427,0.096147104467035,0.02091235219894849,-0.08629899887828874,71794852.68421052,96.54695652173913,97.88058352402746,96.66155568268498,False,15.36999999999999,9,1,1,1
AMZN,2023-04-30,7370.0,AMAZON COM INC,1060182496.3894738,10258991.157894736,64311066.2631579,103.34157894736842,110.86,97.705,45.0,0.0,5.0,0.014642652863053884,0.02091235219894849,0.14348185247672784,0.096147104467035,58670989.39130435,103.34157894736842,99.94426773455378,99.70091533180778,True,13.155000000000001,9,0,1,1
AMZN,2023-05-31,7370.0,AMAZON COM INC,1148537031.064091,10260354.0,65090049.77272727,111.93931818181818,122.92,101.15,44.0,0.0,4.0,0.002482705725674217,0.14348185247672784,0.08110815313149655,0.02091235219894849,64311066.2631579,111.93931818181818,107.6404485645933,103.9426178836419,True,21.769999999999996,9,0,1,1
AMZN,2023-06-30,7370.0,AMAZON COM INC,1297035216.0575895,10262860.952380951,59112398.809523806,126.38047476190476,131.49001,119.93,20.0,3.0,1.0,0.06472687309789893,0.08110815313149655,0.025467837694468587,0.14348185247672784,65090049.77272727,126.38047476190476,119.15989647186147,113.8871239636971,True,11.560010000000005,9,1,1,1
AMZN,2023-07-31,7370.0,AMAZON COM INC,1349342251.6021247,10314662.85,52880408.35,130.81799949999998,136.64999,125.915,15.0,4.0,2.0,0.031138922990452178,0.025467837694468587,0.0323901268110498,0.08110815313149655,59112398.809523806,130.81799949999998,128.59923713095236,123.0459308145743,True,10.734989999999996,9,1,1,1
AMZN,2023-08-31,7370.0,AMAZON COM INC,1398077703.8514144,10317751.0,52730704.782608695,135.5021752173913,143.63,126.41,24.0,0.0,8.0,-0.017717116734410787,0.0323901268110498,-0.0789077333134649,0.025467837694468587,52880408.35,135.5021752173913,133.16008735869565,130.9002164930987,True,17.22,9,0,1,1
AMZN,2023-09-30,7370.0,AMAZON COM INC,1397514060.401751,10318363.45,55937789.7,135.440001,145.86,123.04,24.0,0.0,4.0,-0.048719958330245894,-0.0789077333134649,0.04696142887575716,0.0323901268110498,52730704.782608695,135.440001,135.47108810869565,133.92005857246374,False,22.820000000000007,9,0,1,1
AMZN,2023-10-31,7370.0,AMAZON COM INC,1325351249.4372728,10331832.272727273,55592483.54545455,128.2786359090909,134.48,118.35,26.0,1.0,3.0,-0.021980107591409892,0.04696142887575716,0.09767895228863521,-0.0789077333134649,55937789.7,128.2786359090909,131.85931845454544,133.07360404216072,False,16.129999999999995,9,1,1,1
AMZN,2023-11-30,7370.0,AMAZON COM INC,1482495511.9500885,10334031.0,48572591.61904762,143.4576219047619,149.25999,133.71001,16.0,0.0,6.0,0.0891784857429756,0.09767895228863521,0.04004609025135064,0.04696142887575716,55592483.54545455,143.4576219047619,135.86812890692642,135.7254196046176,True,15.549979999999977,9,0,1,1
AMZN,2023-12-31,7370.0,AMAZON COM INC,1548285860.5440001,10334031.0,46367747.05,149.824,155.63,142.81,6.0,0.0,3.0,0.044229197270271525,0.04004609025135064,,0.09767895228863521,48572591.61904762,149.824,146.64081095238095,140.52008593795094,True,12.819999999999993,9,0,1,1
AVGO,2023-01-31,9999.0,BROADCOM INC,241125317.54450002,417753.1,2204552.65,577.1985005,601.67499,549.98999,2.0,0.0,0.0,0.06175077573839571,0.04628770717432373,0.015861674625784472,,,577.1985005,,,False,51.684999999999945,7,0,0,1
AVGO,2023-02-28,9999.0,BROADCOM INC,248461232.0633979,416936.0,1957495.6842105263,595.9215768421052,617.01001,572.09998,5.0,0.0,0.0,-0.02611363977213843,0.015861674625784472,0.08730448013741321,0.04628770717432373,2204552.65,595.9215768421052,586.5600386710526,,False,44.910030000000006,7,0,0,1
AVGO,2023-03-31,9999.0,BROADCOM INC,261650807.57431477,416924.0,2593105.695652174,627.5743482608696,648.49988,586.13,10.0,0.0,2.0,0.03505299660820427,0.08730448013741321,-0.023444859684156216,0.015861674625784472,1957495.6842105263,627.5743482608696,611.7479625514874,600.2314752009916,True,62.36987999999997,7,0,1,1
AVGO,2023-04-30,9999.0,BROADCOM INC,261374837.68485686,416770.1052631579,1631911.7368421052,627.1436826315789,644.23499,603.22998,3.0,0.0,0.0,0.014642652863053884,-0.023444859684156216,0.28963986259067753,0.08730448013741321,2593105.695652174,627.1436826315789,627.3590154462242,616.8798692448512,False,41.005010000000084,7,0,0,1
AVGO,2023-05-31,9999.0,BROADCOM INC,277094350.6195705,413820.6818181818,3160525.227272727,669.6600036363636,921.77991,601.28998,2.0,0.0,0.0,0.002482705725674217,0.28963986259067753,0.07943022800426136,-0.023444859684156216,1631911.7368421052,669.6600036363636,648.4018431339713,641.4593448429374,True,320.48992999999996,7,0,0,1
AVGO,2023-06-30,9999.0,BROADCOM INC,345243231.2333333,412685.0,3485255.714285714,836.5780952380952,889.95001,776.38,9.0,0.0,2.0,0.06472687309789893,0.07943022800426136,0.03599394915716281,0.28963986259067753,3160525.227272727,836.5780952380952,753.1190494372295,711.1272605020126,True,113.57001000000002,8,0,1,1
AVGO,2023-07-31,9999.0,BROADCOM INC,366628792.718055,412716.5,2430008.05,888.330003,923.17999,844.33002,6.0,0.0,1.0,0.031138922990452178,0.03599394915716281,0.02697375153558279,0.07943022800426136,3485255.714285714,888.330003,862.4540491190476,798.1893672914863,True,78.84996999999998,8,0,1,1
AVGO,2023-08-31,9999.0,BROADCOM INC,357913628.38105047,412942.60869565216,2171556.8695652173,866.7417417391305,923.66998,812.0,12.0,0.0,0.0,-0.017717116734410787,0.02697375153558279,-0.09503836139675192,0.03599394915716281,2430008.05,866.7417417391305,877.5358723695653,863.8832799924085,False,111.66998000000001,8,0,0,1
AVGO,2023-09-30,9999.0,BROADCOM INC,348929699.660416,412736.0,2384469.55,845.406506,901.87,795.09003,1.0,0.0,0.0,-0.048719958330245894,-0.09503836139675192,0.012992580349944882,0.02697375153558279,2171556.8695652173,845.406506,856.0741238695653,866.8260835797101,False,106.77997000000005,8,0,0,1
AVGO,2023-10-31,9999.0,BROADCOM INC,353906307.9703346,412908.36363636365,2085206.8636363635,857.1131818181819,925.90997,808.90997,7.0,0.0,2.0,-0.021980107591409892,0.012992580349944882,0.10026485370536786,-0.09503836139675192,2384469.55,857.1131818181819,851.2598439090909,856.4204765191042,False,117.0,8,0,1,1
AVGO,2023-11-30,9999.0,BROADCOM INC,388156543.44857144,414000.0,2845685.714285714,937.576191904762,999.87,835.57001,5.0,0.0,0.0,0.0891784857429756,0.10026485370536786,0.21136141076249948,0.012992580349944882,2085206.8636363635,937.576191904762,897.3446868614719,880.031959907648,True,164.29998999999998,8,0,0,1
AVGO,2023-12-31,9999.0,BROADCOM INC,436928975.5860001,414000.0,4530389.35,1055.3839990000001,1151.81995,903.09998,8.0,1.0,1.0,0.044229197270271525,0.21136141076249948,,0.10026485370536786,2845685.714285714,1055.3839990000001,996.480095452381,950.0244575743149,True,248.7199700000001,9,1,1,1
AXP,2023-01-31,6141.0,AMERICAN EXPRESS CO,116036316.98315051,747233.0,4038864.25,155.28799850000001,177.86,144.2,12.0,0.0,1.0,0.06175077573839571,0.18816502279837422,-0.0053743834585979755,,,155.28799850000001,,,False,33.660000000000025,3,0,1,1
AXP,2023-02-28,6141.0,AMERICAN EXPRESS CO,132174197.4737858,747073.0,2986379.1052631577,176.9221057894737,182.14999,171.08,9.0,0.0,4.0,-0.02611363977213843,-0.0053743834585979755,-0.05195820860074307,0.18816502279837422,4038864.25,176.9221057894737,166.10505214473687,,False,11.06998999999999,4,0,1,1
AXP,2023-03-31,6141.0,AMERICAN EXPRESS CO,123530861.65234174,744193.0,3949158.7391304346,165.9930443478261,180.515,154.89999,10.0,0.0,1.0,0.03505299660820427,-0.05195820860074307,-0.018241251599010244,-0.0053743834585979755,2986379.1052631577,165.9930443478261,171.4575750686499,166.06771621243328,False,25.615009999999984,4,0,1,1
AXP,2023-04-30,6141.0,AMERICAN EXPRESS CO,120095657.17305632,744142.8947368421,3205654.8947368423,161.38789421052633,166.55,154.00999,9.0,0.0,2.0,0.014642652863053884,-0.018241251599010244,-0.017230968095442334,-0.05195820860074307,3949158.7391304346,161.38789421052633,163.69046927917623,168.1010147826087,False,12.540010000000024,4,0,1,1
AXP,2023-05-31,6141.0,AMERICAN EXPRESS CO,113441210.99114455,743241.0,2973516.0454545454,152.63045363636363,161.85001,146.27499,5.0,0.0,0.0,0.002482705725674217,-0.017230968095442334,0.09864010980010773,-0.018241251599010244,3205654.8947368423,152.63045363636363,157.00917392344496,160.0037973982387,False,15.575019999999995,3,0,0,1
AXP,2023-06-30,6141.0,AMERICAN EXPRESS CO,126677642.46963857,743241.0,3046651.3333333335,170.43952428571427,177.03999,158.23,4.0,0.0,0.0,0.06472687309789893,0.09864010980010773,-0.027133551385502663,-0.017230968095442334,2973516.0454545454,170.43952428571427,161.53498896103895,161.48595737753473,True,18.80999,4,0,0,1
AXP,2023-07-31,6141.0,AMERICAN EXPRESS CO,127701773.23812051,742901.9,3065719.5,171.8945005,178.787,163.17,20.0,1.0,2.0,0.031138922990452178,-0.027133551385502663,-0.06448301590186156,0.09864010980010773,3046651.3333333335,171.8945005,171.16701239285715,164.98815947402596,True,15.617000000000019,4,1,1,1
AXP,2023-08-31,6141.0,AMERICAN EXPRESS CO,119637444.67063436,736459.0,2341218.347826087,162.4495656521739,169.80499,157.32941,5.0,0.0,1.0,-0.017717116734410787,-0.06448301590186156,-0.055699541330872515,-0.027133551385502663,3065719.5,162.4495656521739,167.17203307608696,168.26119681262938,False,12.475580000000008,3,0,1,1
AXP,2023-09-30,6141.0,AMERICAN EXPRESS CO,115274244.975,736459.0,2991221.5,156.525,164.33,148.67,3.0,0.0,0.0,-0.048719958330245894,-0.055699541330872515,-0.0171895035202011,-0.06448301590186156,2341218.347826087,156.525,159.48728282608695,163.62302205072464,False,15.660000000000025,3,0,0,1
AXP,2023-10-31,6141.0,AMERICAN EXPRESS CO,108663207.35384499,736108.4090909091,3457254.409090909,147.61772772727272,156.05,140.91,20.0,0.0,0.0,-0.021980107591409892,-0.0171895035202011,0.16941918516772314,-0.055699541330872515,2991221.5,147.61772772727272,152.07136386363635,155.53076445981554,False,15.140000000000015,3,0,0,1
AXP,2023-11-30,6141.0,AMERICAN EXPRESS CO,115569744.6204838,728746.0,2550876.3333333335,158.58714095238096,171.16499,145.1423,6.0,0.0,0.0,0.0891784857429756,0.16941918516772314,0.09703082040245836,-0.0171895035202011,3457254.409090909,158.58714095238096,153.10243433982686,154.24328955988457,False,26.022689999999983,3,0,0,1
AXP,2023-12-31,6141.0,AMERICAN EXPRESS CO,129836664.16638899,728746.0,3353364.0,178.16449649999998,188.3,165.92999,3.0,0.0,0.0,0.044229197270271525,0.09703082040245836,,0.16941918516772314,2550876.3333333335,178.16449649999998,168.37581872619046,161.45645505988455,True,22.370010000000008,4,0,0,1
BA,2023-01-31,3721.0,BOEING CO,124722454.41249152,596095.85,7414138.4,209.23150049999998,216.64,192.39999,10.0,0.0,1.0,0.06175077573839571,0.1181663121990495,-0.053758107746847195,,,209.23150049999998,,,False,24.240009999999984,4,0,1,1
BA,2023-02-28,3721.0,BOEING CO,125473912.3808,598240.0,5497086.105263158,209.73842,221.33,197.36,10.0,1.0,0.0,-0.02611363977213843,-0.053758107746847195,0.05398171323464096,0.1181663121990495,7414138.4,209.73842,209.48496024999997,,False,23.97,4,1,0,1
BA,2023-03-31,3721.0,BOEING CO,122566371.30281739,598240.0,6035745.347826087,204.87826173913044,216.12,192.41,19.0,0.0,4.0,0.03505299660820427,0.05398171323464096,-0.026598070877806634,-0.053758107746847195,5497086.105263158,204.87826173913044,207.3083408695652,207.94939407971015,False,23.710000000000008,4,0,1,1
BA,2023-04-30,3721.0,BOEING CO,124712866.7431579,598416.5263157894,5799584.0,208.40526315789472,218.57001,198.1541,14.0,0.0,1.0,0.014642652863053884,-0.026598070877806634,-0.005221768538352434,0.05398171323464096,6035745.347826087,208.40526315789472,206.64176244851257,207.6739816323417,False,20.415909999999997,4,0,1,1
BA,2023-05-31,3721.0,BOEING CO,121737194.85436091,601594.0,4404742.2272727275,202.3577277272727,208.58,193.27,6.0,0.0,3.0,0.002482705725674217,-0.005221768538352434,0.02654186422172211,-0.026598070877806634,5799584.0,202.3577277272727,205.3814954425837,205.21375087476596,False,15.310000000000002,4,0,1,1
BA,2023-06-30,3721.0,BOEING CO,127971361.86686,601594.0,6236727.095238095,212.72047571428573,223.91,200.61,11.0,1.0,3.0,0.06472687309789893,0.02654186422172211,0.13113186140378597,-0.005221768538352434,4404742.2272727275,212.72047571428573,207.53910172077923,207.82782219981775,False,23.299999999999983,4,1,1,1
BA,2023-07-31,3721.0,BOEING CO,131155591.139993,601674.5,6289732.55,217.981502,240.13,207.89,10.0,0.0,1.0,0.031138922990452178,0.13113186140378597,-0.06204491572958637,0.02654186422172211,6236727.095238095,217.981502,215.35098885714285,211.0199018138528,True,32.24000000000001,4,0,1,1
BA,2023-08-31,3721.0,BOEING CO,139107496.27929914,603204.0,4500407.826086956,230.61434652173912,243.10001,212.8801,21.0,0.0,2.0,-0.017717116734410787,-0.06204491572958637,-0.14440070338527322,0.13113186140378597,6289732.55,230.61434652173912,224.29792426086956,220.4387747453416,True,30.21991,5,0,1,1
BA,2023-09-30,3721.0,BOEING CO,124262435.911194,603204.0,4372711.2,206.0039985,226.23,190.03,6.0,0.0,2.0,-0.048719958330245894,-0.14440070338527322,-0.025354218428529696,-0.06204491572958637,4500407.826086956,206.0039985,218.30917251086956,218.19994900724637,False,36.19999999999999,4,0,1,1
BA,2023-10-31,3721.0,BOEING CO,111870190.00862592,603284.5909090909,6043223.136363637,185.43500045454545,199.6199,176.25,13.0,0.0,1.0,-0.021980107591409892,-0.025354218428529696,0.2398560430316481,-0.14440070338527322,4372711.2,185.43500045454545,195.71949947727273,207.35111515876153,False,23.3699,3,0,1,1
BA,2023-11-30,3721.0,BOEING CO,125362469.11097428,604977.0,5680161.523809524,207.21857047619045,233.0,187.50101,14.0,0.0,3.0,0.0891784857429756,0.2398560430316481,0.1253302175899238,-0.025354218428529696,6043223.136363637,207.21857047619045,196.32678546536795,199.55252314357867,False,45.49898999999999,4,0,1,1
