TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_month_return,last_month_return,last_month_volume,1_month_ma,2_month_ma,3_month_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
AMAT,2023-04-30,3550.0,APPLIED MATERIALS INC,-1.169973255247655,1.200655462647662,2.4392552868545442e-05,-1.173754556776705,-1.1932131398267425,-0.9559660995733813,1.0,0.0,0.0,-0.10395578272476518,-1.4591317111416646,0.18242990990125652,0.144090579057795,1.7249677715215295,-1.173754556776705,-1.1292532848527193,-1.2629543582287435,False,-1.2352321113741835,2,0,0,1
AMAT,2023-05-31,3550.0,APPLIED MATERIALS INC,-0.7092528257412968,0.07410764301466935,0.2985170590017774,-0.6879589303890329,-0.21714386463830262,-0.8067893215728106,8.0,0.0,1.0,-0.390382808037568,1.545326504053136,0.08431979594582506,-1.3676048167304047,-0.15109765687913296,-0.6879589303890329,-1.0460371087271838,-1.1182316291336731,False,1.9695571841823407,2,0,1,1
AMAT,2023-06-30,3550.0,APPLIED MATERIALS INC,0.4292342292122388,0.07410764301466935,-0.5367806915479663,0.4037560942687569,0.2693492864189792,0.5188497738413499,3.0,0.0,0.0,1.0757758439761418,0.42118046276368276,0.04877733400846518,1.5194812870953411,0.17358130516401266,0.4037560942687569,-0.15923703854288587,-0.6056254219760614,True,-0.772030723828597,3,0,0,1
AMAT,2023-07-31,3550.0,APPLIED MATERIALS INC,0.6325926538969153,0.0029721574386903974,0.736033915016261,0.6024551496794662,0.6756851375555438,0.7066768988693416,5.0,0.0,1.0,0.2846131417915731,0.013934805066102922,0.00989688950755796,0.43925111512502646,-0.7349958129002444,0.6024551496794662,0.5661712469816327,0.12879573048130877,True,0.1261567383156357,3,0,1,1
AMAT,2023-08-31,3550.0,APPLIED MATERIALS INC,0.8481357610158388,-0.6372472127450172,-1.1993675825477128,0.8409280454974368,0.6824676783180652,0.8429702278607714,6.0,0.0,0.0,-0.8661887464781572,-0.43155746894271224,-0.09367628856456767,0.047914909071041935,0.6494808318663787,0.8409280454974368,0.8119281404614132,0.7609547209013457,True,-0.3205857166775712,4,0,0,1
AMAT,2023-09-30,3550.0,APPLIED MATERIALS INC,0.6133882778305044,-0.6372472127450172,-0.6592749730699129,0.6149600156837585,0.79777025468633,0.6784350224887782,6.0,0.0,0.0,-1.5964593302409604,-1.6182993186814558,-0.044060313361768855,-0.38017377165943367,-1.4557104173577537,0.6149600156837585,0.8189577703678118,0.8482826004897277,False,0.6896376993507237,3,0,0,1
AMAT,2023-10-31,3550.0,APPLIED MATERIALS INC,0.2952199888871693,-0.7439413838788159,-0.6812813363909055,0.313514059536475,0.37478634895084806,0.4144267073172149,7.0,0.0,0.0,-0.9666033104816854,-1.0497992949807475,0.13411854228334086,-1.5205543853359134,-0.8682363264911332,0.313514059536475,0.5224711764697635,0.7288122205881982,False,-0.007870700734483685,3,0,0,1
AMAT,2023-11-30,3550.0,APPLIED MATERIALS INC,0.9199924838724224,-1.4196711343929262,0.33459040860088207,0.9497315726966681,0.951918908380019,0.6561595391519751,7.0,0.0,0.0,1.6517325150788602,0.9917746787884099,0.08205308648418397,-0.9742633734822158,-0.8921732737079829,0.9497315726966681,0.7106635288053915,0.7737999332139295,True,1.3546984895469496,4,0,0,1
AMAT,2023-12-31,3550.0,APPLIED MATERIALS INC,1.5389516804990666,-1.4196711343929262,-1.5282914592620132,1.5480696894339379,1.3989500040917173,1.4559518482666516,7.0,0.0,2.0,0.5929539824331964,0.39520849753678766,,0.9875545076225406,0.21281931340252178,1.5480696894339379,1.4046708995410089,1.1596189496700458,True,0.28603880912946733,4,0,1,1
AMD,2023-01-31,3674.0,ADVANCED MICRO DEVICES INC,-1.5245443199538011,-0.6682856267989746,-0.19013646357973427,-1.5278960564408783,-1.4471314112836169,-1.741007809812288,10.0,0.0,3.0,0.9191489906371418,0.7922436307312238,0.04564164907760482,,,-1.5278960564408783,,,False,-0.2977959087696566,3,0,1,1
AMD,2023-02-28,3674.0,ADVANCED MICRO DEVICES INC,-0.9576706354246913,-0.7356526541182006,1.008957070401572,-0.9572509414418239,-0.9361342993384159,-0.8579970995798103,4.0,0.0,1.0,-0.927438804531125,-0.13580184646987103,0.2472619278353434,0.6736704205729467,-0.6858836135106292,-0.9572509414418239,-1.6862791467871876,,False,-0.818551291973444,4,0,1,1
AMD,2023-04-30,3674.0,ADVANCED MICRO DEVICES INC,-0.5456108781058763,-1.893176694115587,-1.5205459550387792,-0.5351282948002072,-0.577147948125172,-0.4217858805483234,6.0,0.0,3.0,-0.07089099596544407,-1.2191160747345924,0.3227063375346113,1.2897613444525782,1.1230944721729146,-0.5351282948002072,-0.8081097032721548,-1.8235288844128765,True,-0.7547665147881288,5,0,1,1
AMD,2023-07-31,3674.0,ADVANCED MICRO DEVICES INC,0.568732153529205,0.2381949657395158,0.3941299384255719,0.5705242746282658,0.4936234686754231,0.9575271361726241,9.0,0.0,1.0,0.27580010652530734,-0.4705186898748267,-0.07587281569496396,-0.718756557024034,1.2721983090930256,0.5705242746282658,0.7150636462064428,0.47114785057518543,False,-0.7469768004972273,6,0,1,1
AMD,2023-09-30,3674.0,ADVANCED MICRO DEVICES INC,0.06450996915626205,0.853230607490605,-0.5444025409006314,0.05942574313524787,0.04980272046431093,0.17356100444216174,6.0,0.0,3.0,-1.4025407180934175,-0.7274676119848029,-0.04201699699426664,-0.9984455996145081,0.7714095763988337,0.05942574313524787,0.12188931927127462,0.20767639823149822,False,-0.25492651445540737,6,0,1,1
AMD,2023-10-31,3674.0,ADVANCED MICRO DEVICES INC,0.03592414396497836,0.6150532415371557,-0.4319579903470098,0.03249171618369861,0.027827130018906764,0.0987253445998998,18.0,0.0,5.0,-0.8405671166980287,-0.8455644593498283,0.23005199296373968,-0.6554194838485016,-0.8719043057045286,0.03249171618369861,-0.06814572911908807,-0.15553020512420798,False,-0.14651965724038774,6,0,1,1
AMD,2023-11-30,3674.0,ADVANCED MICRO DEVICES INC,0.7607640649045108,0.795318080132889,-0.3999486306207956,0.7587576666097194,0.6489607305493118,0.3983461834479156,15.0,0.0,5.0,1.4955788712615636,1.3573488395605706,0.21665517058318318,-0.7587031361404559,-0.8128610767123555,0.7587576666097194,0.37096333245437924,0.13043595109901954,True,1.0258323435399912,6,0,1,1
AMD,2023-12-31,3674.0,ADVANCED MICRO DEVICES INC,1.5978955019294108,0.795318080132889,1.6839045716598051,1.599075892125981,1.7401996090392546,1.3926311212778206,4.0,0.0,2.0,0.5509096668640026,1.2488762121221273,,1.1678930116019746,-0.7960533617372626,1.599075892125981,1.354618281246332,1.1697988896313853,True,1.9937043441842606,7,0,1,1
AMGN,2023-01-31,2830.0,AMGEN INC,0.7043281741826906,-1.2794927449816018,-0.9636561513525819,0.7254165361532557,0.7907753279996486,0.7869302427562763,18.0,0.0,1.0,1.0056740002680051,-0.8569500629874314,-0.07406189525439588,,,0.7254165361532557,,,False,0.2693636661043496,5,0,1,1
AMGN,2023-02-28,2830.0,AMGEN INC,-0.5437968131174412,-1.3223890550474826,1.138803646170846,-0.5323581041010915,-0.5517096184971259,-0.25364982784335843,30.0,0.0,0.0,-1.0639684810029733,-1.4439384797897437,0.04355657184271533,-0.7701531301742135,-0.9149206499352608,-0.5323581041010915,0.21600162445036064,,False,-0.8865750666612293,4,0,0,1
AMGN,2023-03-31,2830.0,AMGEN INC,-0.8535556074826712,-1.102035489447899,0.5626487343565926,-0.8470732285555902,-0.9088072510595423,-0.6063901655537206,13.0,0.0,0.0,0.37680897541833297,0.5244729445617202,-0.008314189840746278,-1.35586411062638,1.0899062855922792,-0.8470732285555902,-0.6564704416298109,-0.0734469853060913,False,-1.0144132781559898,4,0,0,1
AMGN,2023-04-30,2830.0,AMGEN INC,-0.18348733573652948,-0.6276699084354914,-1.8966459912657314,-0.17708955706700033,-0.2280752336461781,-0.1643277284304713,11.0,0.0,0.0,-0.10395578272476518,-0.3436135252545976,-0.07091649990784987,0.6082635489462033,0.5405065360216392,-0.17708955706700033,-0.4593550834249037,-0.4329767444026119,True,-0.22584640800243946,4,0,0,1
AMGN,2023-05-31,2830.0,AMGEN INC,-1.158563706686116,-0.5854438532144401,-0.5507563297354816,-1.1599643591227327,-0.9842271644488245,-1.2276657356960403,18.0,1.0,0.0,-0.390382808037568,-1.3912985135748195,0.006206905460489187,-0.25793374353735893,-1.8045848251241168,-1.1599643591227327,-0.632957975647621,-0.682995140256626,False,0.25185637516921944,4,1,0,1
AMGN,2023-06-30,2830.0,AMGEN INC,-1.4327371951814583,-0.5275306429359927,1.2545007442342848,-1.436791776635954,-1.4511998390999468,-1.385259938304148,13.0,0.0,1.0,1.0757758439761418,-0.10059480047009238,0.05463521672915128,-1.3033387023897542,-0.521194841228921,-1.436791776635954,-1.331884622306335,-0.9179202771823634,False,-0.6336007682065173,3,0,1,1
AMGN,2023-07-31,2830.0,AMGEN INC,-1.0599346688065894,0.6308396863182946,0.5294719548920122,-1.0736033346588083,-1.125063277134368,-1.0023677951518102,14.0,1.0,2.0,0.2846131417915731,0.7098803189223154,0.1036067884300429,-0.015443889415237383,1.2002307059846118,-1.0736033346588083,-1.2839685193631831,-1.2750628880806496,False,-0.6605009023950881,4,1,1,1
AMGN,2023-08-31,2830.0,AMGEN INC,0.27827642252340506,0.6328560363095682,0.06544643025040404,0.2731716705712002,0.3612593957124068,-0.44651851936985737,16.0,0.0,2.0,-0.8661887464781572,1.5294472082347972,0.04845080754083653,0.7932674296213804,0.5088704014410889,0.2731716705712002,-0.3352212682275742,-0.7041470179507237,True,2.029509825103085,5,0,1,1
AMGN,2023-09-30,2830.0,AMGEN INC,0.675065850306572,0.6539746493770023,-0.3895562761841268,0.6722428218489465,0.6294568229691764,0.7010211795689569,17.0,1.0,1.0,-1.5964593302409604,0.6063807410108641,-0.04859367160506556,1.6110507325702896,0.066393036751585,0.6722428218489465,0.6334349592477632,0.13602537181556806,True,0.03790543796184301,5,1,1,1
AMGN,2023-10-31,2830.0,AMGEN INC,1.216217740918857,1.085328833416488,1.225336112735234,1.211400731297674,1.371120099461361,0.7761261824256329,27.0,0.0,2.0,-0.9666033104816854,-1.01771338413458,0.06286665276945369,0.6899930931614882,-0.36748050635844093,1.211400731297674,1.153997105622083,1.046298407686819,True,1.8585964112383369,5,0,1,1
AMGN,2023-11-30,2830.0,AMGEN INC,0.9196188287243039,1.220781244320283,-1.021571490423777,0.9113200338975107,0.6963823195190137,1.082776023268902,11.0,0.0,1.0,1.6517325150788602,0.8476380464326716,0.068163842561489,-0.9305665893746439,1.1724204054676146,0.9113200338975107,1.2866454660947613,1.3005164446154134,False,-0.6847217886011938,5,0,1,1
AMGN,2023-12-31,2830.0,AMGEN INC,1.4385683103549738,1.220781244320283,0.0459786163223136,1.4333285663725914,1.4000884182243907,1.7393260823296115,8.0,0.0,0.0,0.5929539824331964,0.936289507048896,,0.9307253612182264,-0.9701465486120933,1.4333285663725914,1.409778755184475,1.6037088290612889,False,-0.3415735035543702,5,0,0,1
AMZN,2023-03-31,7370.0,AMAZON COM INC,-1.7142768983624725,-1.2832910104760074,0.4484808627162576,-1.7225359462420196,-1.7843131940151307,-1.7368978642414552,11.0,1.0,2.0,0.373978158424339,0.7580867290332813,0.02091235219894849,-1.6728333165740497,1.9216349771427301,-1.7225359462420196,-1.5437638092823898,-1.4988111017503243,False,-0.08494903319692355,9,1,1,1
AMZN,2023-04-30,7370.0,AMAZON COM INC,-1.3257289663896488,-1.138870103371998,1.3701750225340252,-1.3272102310238736,-1.3450444403270436,-1.1743458109130003,45.0,0.0,5.0,-0.11067262587231971,-0.49216223325159336,0.14348185247672784,0.7846454346268511,0.029080220007401618,-1.3272102310238736,-1.4200024327519776,-1.3126945266793453,True,-0.6335298078113003,9,0,1,1
AMZN,2023-05-31,7370.0,AMAZON COM INC,-0.8366481843487337,-1.0997668810298193,1.49747551287796,-0.8269753100520617,-0.6262410252010833,-0.9721557406243688,44.0,0.0,4.0,-0.39941484357932205,1.5446942181927545,0.08110815313149655,-0.22873770516397865,0.8424195604289876,-0.8269753100520617,-0.9584541354426045,-1.0529519352933454,True,1.500115055982323,9,0,1,1
AMZN,2023-06-30,7370.0,AMAZON COM INC,-0.014646136397917045,-1.027836379341495,0.5206154261460154,0.013242173124897491,-0.11544894761703371,0.13005892411307438,20.0,3.0,1.0,1.0785947828880902,0.5081698656918519,0.025467837694468587,1.4222262614812207,0.954754542427953,0.013242173124897491,-0.26762037192299876,-0.4439955674852191,True,-1.0285550221237998,9,1,1,1
AMZN,2023-07-31,7370.0,AMAZON COM INC,0.2748960579509668,0.4584848258228082,-0.4978084962739359,0.27142688612213767,0.1920975901923896,0.48132382126182816,15.0,4.0,2.0,0.2810371049896491,-0.4164593055250174,0.0323901268110498,0.5820765517087089,0.09273460863145257,0.27142688612213767,0.29846710771645274,0.11684814948452318,True,-1.2328846431948428,9,1,1,1
AMZN,2023-08-31,7370.0,AMAZON COM INC,0.5446679851868405,0.5470912869892213,-0.5222728620801961,0.5439622824526696,0.6081220533444085,0.5103758052365366,24.0,0.0,8.0,-0.8790667259862308,-0.3014249028888212,-0.0789077333134649,-0.16737706987841566,-0.8059628958578668,0.5439622824526696,0.5719862340708645,0.5978089171705385,True,0.3732335550814541,9,0,1,1
AMZN,2023-09-30,7370.0,AMAZON COM INC,0.5415479735182961,0.5646639525466901,0.0018248595573775318,0.5403448530476687,0.7410351226421618,0.31258755070164984,24.0,0.0,4.0,-1.6152400938853735,-2.1509695605141124,0.04696142887575716,-0.07413650128447091,-0.8275512187703502,0.5403448530476687,0.7105794512520295,0.7827303249509108,False,1.7601646331132959,9,0,1,1
AMZN,2023-10-31,7370.0,AMAZON COM INC,0.1420954253185603,0.951116915628592,-0.054604631250091525,0.12368126246710705,0.06276125331103043,0.03732733890087129,26.0,1.0,3.0,-0.9802929418741926,-0.05927942176031433,0.09767895228863521,-1.5732758158273337,-0.36506668342574117,0.12368126246710705,0.4939777144996809,0.7308972955235509,False,0.10327732739311309,9,1,1,1
AMZN,2023-11-30,7370.0,AMAZON COM INC,1.0119572732253923,1.0142036966160308,-1.2017864052096388,1.0068272445588367,0.9436822555935792,0.938819792176366,16.0,0.0,6.0,1.6592069172902975,0.783542932338232,0.04004609025135064,0.12213332604953092,-0.4148622955003009,1.0068272445588367,0.7343904178122865,0.8932824315987895,True,-0.040374059014039364,9,0,1,1
AMZN,2023-12-31,7370.0,AMAZON COM INC,1.376135470298718,1.0142036966160308,-1.5620992890177736,1.3772367855446328,1.3233493320767071,1.4729061833885106,6.0,0.0,3.0,0.591870267605063,-0.174198321316261,,0.805278834861937,-1.427180815084281,1.3772367855446328,1.38043982404866,1.1868860124799396,True,-0.7164980062292784,9,0,1,1
AVGO,2023-01-31,9999.0,BROADCOM INC,-1.3038657006403762,1.6362985135282873,-0.5284535382270132,-1.3146593637598758,-1.3921647745292083,-1.346389105851369,2.0,0.0,0.0,1.0056740002680051,-0.18920905482991485,0.015861674625784472,,,-1.3146593637598758,,,False,-0.8191450166399125,7,0,0,1
AVGO,2023-02-28,9999.0,BROADCOM INC,-1.1883818260183383,1.2232646603178399,-0.8402011798720297,-1.1945031089923075,-1.3047103002158558,-1.1753245798706773,5.0,0.0,0.0,-1.0639684810029733,-0.4867545810684373,0.08730448013741321,-0.06364835670379144,-0.4525567606019335,-1.1945031089923075,-1.3781332673897906,,False,-0.8983197168004587,7,0,0,1
AVGO,2023-03-31,9999.0,BROADCOM INC,-0.9807480973677678,1.2171988100687572,-0.03815975011632547,-0.991369906029304,-1.1251259222987866,-1.0667746112456513,10.0,0.0,2.0,0.37680897541833297,0.21190657785859296,-0.023444859684156216,-0.3811132080629917,-0.9081195115591579,-0.991369906029304,-1.1976967412453519,-1.416790998791371,True,-0.6942777227254853,7,0,1,1
AVGO,2023-04-30,9999.0,BROADCOM INC,-0.9850924871546874,1.1394069410849206,-1.2510377147790128,-0.9941337236908443,-1.1494482715982508,-0.9344724268946265,3.0,0.0,0.0,-0.10395578272476518,-0.8711452641851335,0.28963986259067753,0.3643201505666846,0.2639188659988942,-0.9941337236908443,-1.0858652077233926,-1.284483170463423,False,-0.9439551642815447,7,0,0,1
AVGO,2023-05-31,9999.0,BROADCOM INC,-0.737631825475017,-0.351489803778309,0.6778358513060738,-0.7212831618981645,0.4333696886614362,-0.9494821659493494,2.0,0.0,0.0,-0.390382808037568,2.190606487308982,0.07943022800426136,-0.7912371061507071,-1.5084827446163567,-0.7212831618981645,-0.9351225444432962,-1.0891455883966394,True,2.3222046475544404,7,0,0,1
AVGO,2023-06-30,9999.0,BROADCOM INC,0.335185580474579,-0.9255627904197221,1.087595451376616,0.3499218245767723,0.25184614503732755,0.40518562337348357,9.0,0.0,2.0,1.0757758439761418,0.13490184544874878,0.03599394915716281,2.4754850555788024,1.3102168400142975,0.3499218245767723,-0.1849690572959373,-0.5354819376743294,True,-0.09593486055324982,8,0,1,1
AVGO,2023-07-31,9999.0,BROADCOM INC,0.6718426523176844,-0.9096399335158799,-0.24396372826947327,0.6820422144169371,0.4413542403866142,0.9309134939730889,6.0,0.0,1.0,0.2846131417915731,-0.28987487911383725,0.02697375153558279,0.28216030014820037,1.9090063277366416,0.6820422144169371,0.5982645121811668,0.15641652704393394,True,-0.5016855511927951,8,0,1,1
AVGO,2023-08-31,9999.0,BROADCOM INC,0.5346462682796251,-0.7953448095290935,-0.5700891047527741,0.5434984958178486,0.44414861677926337,0.6807768115844355,12.0,0.0,0.0,-0.8661887464781572,-0.3780861647557225,-0.09503836139675192,-0.17105330191418694,-0.03682639690239879,0.5434984958178486,0.7063048496129337,0.6784980503984696,False,-0.1181392844172736,8,0,0,1
AVGO,2023-09-30,9999.0,BROADCOM INC,0.39321892540173353,-0.8997829268611205,-0.3014262650317395,0.40657858083400317,0.3198249581898646,0.5499447305930946,1.0,0.0,0.0,-1.5964593302409604,-1.5712801275903054,0.012992580349944882,-0.26516993353867363,-0.5133996049103962,0.40657858083400317,0.5525611999692392,0.7018850480155272,False,-0.17528567407391757,8,0,0,1
AVGO,2023-10-31,9999.0,BROADCOM INC,0.4715619879640236,-0.8126552596470175,-0.6790494435893336,0.48170674334261365,0.4569231125358499,0.6568693146920301,7.0,0.0,2.0,-0.9666033104816854,-0.514812336044237,0.10026485370536786,-1.5382428270975557,-0.12079749347995368,0.48170674334261365,0.5180735639068829,0.619189788100622,False,-0.05585078198114211,8,0,1,1
AVGO,2023-11-30,9999.0,BROADCOM INC,1.0107381042552765,-0.26084670062440474,0.2805571291428442,0.998082031392178,0.8787116425703583,0.8631374814902194,5.0,0.0,0.0,1.6517325150788602,0.3386500554175836,0.21136141076249948,-0.4110493026347001,-0.6726254179548359,0.998082031392178,0.8482075205486516,0.806834559272521,True,0.49691366211925514,8,0,0,1
AVGO,2023-12-31,9999.0,BROADCOM INC,1.778526417963279,-0.26084670062440474,2.4063922928121726,1.7541193739901408,1.7452708644813972,1.3856154341053208,8.0,1.0,1.0,0.5929539824331964,1.4250974415536795,,0.4995485298089189,0.7296658962752016,1.7541193739901408,1.5583751718788876,1.3630777224946937,True,1.4834754629920828,9,1,1,1
AXP,2023-01-31,6141.0,AMERICAN EXPRESS CO,-0.6425271091278919,1.1374232621217288,1.7739840134366474,-0.8114363195618797,0.5264653899526445,-1.0537250854971802,12.0,0.0,1.0,1.0056740002680051,1.8321291857452677,-0.0053743834585979755,,,-0.8114363195618797,,,False,2.1848821732488166,3,0,1,1
AXP,2023-02-28,6141.0,AMERICAN EXPRESS CO,1.5713751701795773,1.1126775599604803,-0.3585166060143412,1.4190662712981932,0.9787895918483868,1.7918089388332568,9.0,0.0,4.0,-1.0639684810029733,-0.3365727612529803,-0.05195820860074307,1.879476343484297,1.737625483428271,1.4190662712981932,0.4811918634043358,,False,-1.117206374331338,4,0,1,1
AXP,2023-03-31,6141.0,AMERICAN EXPRESS CO,0.3856246072714482,0.6672549210580054,1.5922265240752687,0.2922668367255013,0.8064009506493329,0.07898271230770983,10.0,0.0,1.0,0.37680897541833297,-0.8585668824411896,-0.018241251599010244,-0.2592147621356504,-0.31074951727315164,0.2922668367255013,1.2685634587535137,0.7648089841319153,False,1.0089079552472768,4,0,1,1
AXP,2023-04-30,6141.0,AMERICAN EXPRESS CO,-0.08563969729385514,0.6595056090654087,0.08577066893827048,-0.18252970445392702,-0.6660284674784592,-0.01523325799192295,9.0,0.0,2.0,-0.10395578272476518,-0.480752194927752,-0.017230968095442334,-0.7739854459155667,1.563038196558477,-0.18252970445392702,0.1259997437282936,1.186060990032552,False,-0.9023266019578914,4,0,1,1
