TICKER,date,SICCD,COMNAM,market_cap,SHROUT,VOL,PRC,ASKHI,BIDLO,total,negative,positive,sprtrn,RET,next_week_return,last_week_return,last_week_volume,2_week_ma,3_week_ma,4_week_ma,proper?,Ask_minus_Bid,comp_size,dummy_negative,dummy_positive,dummy_total
UBER,2023-10-16,4119.0,UBER TECHNOLOGIES INC,0.4708048383172184,1.0634791364524692,-0.48376654964025073,0.4463613933234381,0.4638645508018629,0.3303274150675545,2.0,0.0,0.0,0.26607283775943386,-0.6666903240955733,-0.037352362072425205,-0.4356676168985698,-0.8043917393480203,0.44288657367528583,0.4689012794355502,0.5028987658526736,False,1.0805310359918645,2,0,0,1
UBER,2023-10-23,4119.0,UBER TECHNOLOGIES INC,0.22650536413606245,1.0634791364524692,-0.8816371934438919,0.19358406552783528,0.24177890441501576,0.2726099843383917,3.0,0.0,0.0,-2.1889767857825877,-1.057615305511751,-0.007202959648429985,-0.643406945251755,-0.4088647583518422,0.33641885992383197,0.38023286627112035,0.4286486030869904,False,-0.20455155090334443,1,0,0,1
UBER,2023-10-30,4119.0,UBER TECHNOLOGIES INC,0.11893583439051314,1.0634791364524692,-0.40141692371563914,0.08228158167088606,0.13872675584345204,0.03781771758577849,0.0,0.0,0.0,-0.8725466159230498,-0.4982623721509575,0.12661064450118897,-1.03261293160281,-0.6616444931699244,0.14769643805101745,0.2672444297117714,0.3286964609024159,False,0.7892456496289536,1,0,0,0
UBER,2023-11-06,4119.0,UBER TECHNOLOGIES INC,0.5155174741753088,1.0634791364524692,-0.025661652239988328,0.49262567878204994,0.5768361575247005,0.27429107455380425,2.0,0.0,0.0,2.416953652521642,1.9843417920064985,0.08516804812575707,-0.47571961320094247,-0.3565454507382226,0.30270601476423176,0.2837501505076677,0.35470885070076213,False,2.387031666001992,2,0,0,1
UBER,2023-11-13,4119.0,UBER TECHNOLOGIES INC,1.029820788079228,1.0634791364524692,1.8261362298391983,1.024776711037868,1.0309269084496688,0.7763766855570057,9.0,0.0,1.0,0.35858752814894546,1.2154695761434082,0.04804846852103717,1.9959679185853105,-0.11781630758739482,0.7912526403244915,0.580294960362446,0.515377263106772,True,2.0786118451471487,2,0,1,1
UBER,2023-11-20,4119.0,UBER TECHNOLOGIES INC,1.4177623049928945,1.0634791364524692,0.09472423400285326,1.4261808496063053,1.3544114603828672,1.416311694224033,6.0,0.0,0.0,1.4798756461035587,0.5268010100130622,0.02392634124477988,1.2304766264482778,1.0586891342156453,1.2751651978215768,1.0597582412596704,0.8577599116458551,True,-0.2987909406089926,3,0,0,1
UBER,2023-11-27,4119.0,UBER TECHNOLOGIES INC,1.5419640712653657,1.0634791364524692,-0.2463634042120431,1.5546927536580042,1.4756492822317666,1.5844207157652836,4.0,0.0,1.0,-0.1794529408498342,0.07927032727759524,0.04584368072042455,0.5448363085061002,-0.04133136738325202,1.5498495822662943,1.4386721795306854,1.266756627616024,True,-0.6414796304477137,3,0,1,1
UBER,2023-12-04,4119.0,UBER TECHNOLOGIES INC,1.7402349957388321,1.480623029187051,1.6802883065334555,1.7328214276218383,1.9677646227366166,1.7682199126503844,1.0,0.0,1.0,0.01790704876584384,0.48589623497416323,0.06532586497347204,0.09927353028347947,-0.25803507267154446,1.7087981168332085,1.6912814717113622,1.611250066735402,True,1.7787592415382654,3,0,1,1
UBER,2023-12-11,4119.0,UBER TECHNOLOGIES INC,2.146438221439813,1.758718957676772,1.1525515880995996,2.132661073445298,2.195912160215909,2.011484874088677,1.0,0.0,1.0,0.4184628356717741,0.8473434290832104,-0.011687252020448846,0.5041114020091836,0.9660273609705988,2.008390617117495,1.9433325994206805,1.9189909169272854,True,1.6925730360438267,4,0,1,1
UBER,2023-12-25,4119.0,UBER TECHNOLOGIES INC,2.246551019085188,1.758718957676772,-0.04224975767667227,2.2355264714275487,2.1639494617284716,2.338669859080361,2.0,0.0,2.0,-0.05293210366774483,-0.3706370481158578,-0.0022686975853891678,-0.5585495288529437,5.373859155970028,2.3607246045457932,2.3920370310569536,2.353518886607643,True,-1.056989666877158,4,0,1,1
UBER,2024-01-01,4119.0,UBER TECHNOLOGIES INC,2.3553101691616405,1.758718957676772,-0.5233694995703592,2.347275953211635,2.25542890912355,2.414879282179061,0.0,0.0,0.0,-0.0402730453858482,-0.4067184695515432,,-0.3486554896841782,-0.1283552527413599,2.3802166533365257,2.468605235860139,2.524198033751084,False,-0.9284814081876384,4,0,0,0
UNH,2023-01-09,6324.0,UNITEDHEALTH GROUP INC,0.0708011360019256,1.229150195128543,1.0535466699194902,-0.02890788114907229,0.7047627403704514,-0.0573781774175915,1.0,0.0,0.0,0.5132781683422232,-2.793882917284532,-0.0010006730587266421,,,,,,False,1.9251814010907884,9,0,0,1
UNH,2023-01-16,6324.0,UNITEDHEALTH GROUP INC,-0.2699819546431779,1.229150195128543,0.7243843189918945,-0.34991326583422183,-0.02962854153561498,-0.2576698826629826,1.0,0.0,0.0,1.270407875821221,-0.05572913438609837,-0.007681064116575431,-2.7630604564271977,1.0350603719251443,-0.1839129128860451,,,False,0.6391940184070298,9,0,0,1
UNH,2023-01-23,6324.0,UNITEDHEALTH GROUP INC,-0.6128635163843517,1.229150195128543,0.6725534114798447,-0.6728953346329289,-0.7835975203554826,-0.5844754939925383,4.0,0.0,0.0,0.045934131786654536,-0.300691720554982,-4.1256222726659963e-05,-0.04720281453978399,0.7040972298801389,-0.513853384583754,-0.3491679025645692,,False,-0.34556128731775737,9,0,0,1
UNH,2023-01-30,6324.0,UNITEDHEALTH GROUP INC,-0.33729933940107293,1.229150195128543,-0.09394077784606553,-0.41332381519364136,-0.4503209222485238,-0.36811589461345046,0.0,0.0,0.0,-0.2662495236172756,-0.02054837515728092,-0.021717295365629163,-0.2901707280946758,0.6519827643074787,-0.5463411395129443,-0.4833405565989018,-0.3646446056987242,False,-0.10935607661656642,9,0,0,0
UNH,2023-02-06,6324.0,UNITEDHEALTH GROUP INC,-0.6487114284382672,1.229150195128543,2.267163076625466,-0.7066627753156263,-0.21174665236166992,-1.0320303674517568,2.0,0.0,0.0,1.0361659925923705,-0.8153848690635539,0.042316325142858435,-0.012308523943057087,-0.11870478408211138,-0.563641546914677,-0.6078568013053913,-0.5461828977800751,False,2.326852697430971,9,0,0,1
UNH,2023-02-13,6324.0,UNITEDHEALTH GROUP INC,-0.45578900290751617,1.229150195128543,0.01959267553889629,-0.5249368061524913,-0.46830599628315295,-0.820200719913385,0.0,0.0,0.0,0.11150342195255901,1.5326575053550364,0.007530303645419956,-0.8006728515818533,2.255316267135745,-0.6208253362654373,-0.5562148512843167,-0.5930633775182317,False,1.0973260749633211,9,0,0,0
UNH,2023-02-20,6324.0,UNITEDHEALTH GROUP INC,-0.20305239777351292,1.229150195128543,-0.4901734515791172,-0.286868036362647,-0.48674545500428973,-0.06850977577726443,1.0,0.0,0.0,-1.010447749784531,0.25709239026686037,-0.03157895478458517,1.5282499670956162,-0.004550208525041,-0.4057477389658916,-0.5120780037680901,-0.4896650294901523,False,-1.0302107644734855,9,0,0,1
UNH,2023-02-27,6324.0,UNITEDHEALTH GROUP INC,-0.4182992929679584,1.229150195128543,-0.355431850726759,-0.48962285105541753,-0.3986458188921856,-0.2873420562921134,1.0,0.0,0.0,-1.5415755049817312,-1.1770010640235695,-0.005254978170853186,0.2630714781539961,-0.5171051792367511,-0.3876549905137153,-0.4363245812629029,-0.5101019112847636,True,-0.20349652080794325,9,0,0,1
UNH,2023-03-06,6324.0,UNITEDHEALTH GROUP INC,-0.9216214768704907,0.7742969808116995,-0.11061626952464641,-0.9307476359535864,-1.1746957080591585,-0.6978067127149177,0.0,0.0,0.0,0.6736970401127955,-0.21172981961448845,-0.032111162932426884,-1.1593444910807937,-0.3816264300523412,-0.7175402043580125,-0.5779646935689051,-0.5701235846531677,False,-1.011952304000204,9,0,0,0
UNH,2023-03-13,6324.0,UNITEDHEALTH GROUP INC,-1.420682124832641,0.7742969808116995,-0.21204338810623816,-1.4016016880555604,-1.1988263577436096,-1.2916622988201867,0.0,0.0,0.0,-2.8502440576110213,-1.1965165509384088,0.02864040148654312,-0.20193322294976027,-0.1354715045333894,-1.1847833564261885,-0.9670400656935242,-0.8049403993426315,False,0.5718701531533861,9,0,0,0
UNH,2023-03-20,6324.0,UNITEDHEALTH GROUP INC,-1.2832586310833802,0.7742969808116995,0.3322868965281419,-1.2719452842696255,-1.3809444685696646,-1.2314941366301912,2.0,0.0,0.0,1.1253838656469857,1.0311764396376042,0.010356299633569988,-1.1787010679844903,-0.23745351359286085,-1.3595925276585359,-1.2400939843242162,-1.068795729185941,False,-0.05115972997586505,9,0,0,1
UNH,2023-03-27,6324.0,UNITEDHEALTH GROUP INC,-0.9651529366962088,0.7742969808116995,-0.42877566013635515,-0.971818724881453,-1.086368424308522,-0.9174628081614981,10.0,0.0,1.0,0.12218982125371841,0.3607185522333491,0.025503619825970603,1.0308523435228238,0.30985470924965414,-1.139397564495547,-1.2544290222805108,-1.1979530634029032,False,-0.18238649526230805,9,0,1,1
UNH,2023-04-03,6324.0,UNITEDHEALTH GROUP INC,-1.0326352918266077,0.7742969808116995,0.29406678681081927,-1.0354870194830823,-0.6383583269717039,-1.1480403240712105,1.0,0.0,0.0,1.789672921229348,0.9161541091831342,0.042473472181814964,0.3658538367029902,-0.45537149094203405,-1.0182505592263709,-1.1266440570569427,-1.2260077612933251,True,1.578873143638337,9,0,0,1
UNH,2023-04-10,6324.0,UNITEDHEALTH GROUP INC,0.4433953220434605,0.7742969808116995,0.13611405196126736,0.35711926675728595,0.23854083195102624,0.11982651617672004,2.0,0.0,0.0,-0.443339736256548,1.5384199142826314,-0.019080201526528562,0.9167666128003509,0.27142550382654546,-0.33738259286111666,-0.5580518238869443,-0.754930088328639,True,0.26606005335715366,9,0,0,1
UNH,2023-04-17,6324.0,UNITEDHEALTH GROUP INC,0.8754511829560132,0.7742969808116995,0.4789992446216442,0.7647556004890332,0.9242155192111258,0.5694423693625971,2.0,0.0,0.0,0.3254117403932163,-0.7186855409550383,-0.0324732833112108,1.5339654540852194,0.11260863648709579,0.5849535427120695,0.0480645347961164,-0.20939481697609355,True,0.7396092750565361,9,0,0,1
UNH,2023-04-24,6324.0,UNITEDHEALTH GROUP INC,-0.3506160718025093,0.7742969808116995,0.23626261624746564,-0.392015099444763,-0.14390811137424256,-0.2799231886577846,2.0,0.0,0.0,-0.42721072732343224,-1.209795106598282,0.013825692209532559,-0.7047609233150282,0.45736969559299456,0.2011421115847676,0.27265547305337684,-0.0540930097736719,False,0.4143973501601726,9,0,0,1
UNH,2023-05-01,6324.0,UNITEDHEALTH GROUP INC,-0.33030749827348604,0.7742969808116995,-0.6050523638029814,-0.37285435379671206,-0.49015925899172336,-0.4357029244377746,3.0,0.0,1.0,0.17058236252260964,0.48793735880971006,-0.0062133444083898315,-1.1918714994947028,0.2133050964985485,-0.38170086601442005,0.01787285513663985,0.12339475673510832,False,-0.022062127196747123,9,0,1,1
UNH,2023-05-08,6324.0,UNITEDHEALTH GROUP INC,-0.2949727423212017,0.7742969808116995,-0.9979066968459933,-0.3395166961631128,-0.42345850090168186,-0.28775334558769433,1.0,0.0,0.0,-0.6301443312673848,-0.2468720545541774,-0.011691795430599838,0.49203673051638075,-0.6326125744087031,-0.35480383898630197,-0.3675511913110027,-0.06320087540198371,False,-0.2645444325209985,9,0,0,1
UNH,2023-05-15,6324.0,UNITEDHEALTH GROUP INC,-0.3834010659076909,0.7742969808116995,-1.0617930832394162,-0.42294710617700565,-0.4894772266666807,-0.2156334791279984,2.0,0.0,0.0,-0.26280696272146087,-0.4477608227383983,-0.012817795168095558,-0.2367893029515668,-1.0276161465472138,-0.38046835505657245,-0.3783473864484084,-0.38132992577748165,False,-0.6296931025023101,9,0,0,1
UNH,2023-05-22,6324.0,UNITEDHEALTH GROUP INC,-0.7850172436961438,0.7742969808116995,-0.6698222289279104,-0.8018641886469936,-0.9534231139960556,-0.6199168448249227,0.0,0.0,0.0,0.5092692557628761,-0.48904999358691703,0.0018724493856221436,-0.4360422812356951,-1.0918520444713948,-0.6173474261209725,-0.5280846451074621,-0.49110899827885496,False,-0.6730542360555057,9,0,0,0
UNH,2023-05-29,6324.0,UNITEDHEALTH GROUP INC,-0.8199654326936271,0.7742969808116995,-0.5367756419819675,-0.8348371278484404,-0.9907564161248421,-0.6753873249704947,1.0,0.0,0.0,-0.07058921368080895,0.04962510285135195,0.03462120693660631,-0.476995244095745,-0.6977367844259447,-0.828375121307676,-0.7009662845791169,-0.614852204700829,False,-0.6130310163932611,9,0,0,1
UNH,2023-06-05,6324.0,UNITEDHEALTH GROUP INC,-0.31655413952298916,0.3345853515253768,0.16940194179322132,-0.32680037635100534,-0.3301238796938826,-0.5317249630963047,1.0,0.0,0.0,0.6533941825566725,1.250485991688321,-0.01124107534323826,0.05729354797045938,-0.5639623222801231,-0.5849809721398638,-0.667408201328645,-0.6114461075997706,False,0.6448971485517376,9,0,0,1
UNH,2023-06-12,6324.0,UNITEDHEALTH GROUP INC,-0.4373082357736161,0.2246574442037961,-0.01873177139058291,-0.4329140861240657,-0.4667124628134238,-0.3021773188796345,1.0,0.0,0.0,0.5981276249376255,-0.43123341329750375,-0.06547120547145491,1.248376109571262,0.1460786386905217,-0.3790597585272101,-0.5386335848841509,-0.6141157873503278,True,-0.33301166240149205,9,0,0,1
UNH,2023-06-19,6324.0,UNITEDHEALTH GROUP INC,-1.3617053170176068,0.2246574442037961,4.03385525041869,-1.3067650361174683,-0.7052867327002778,-1.7824899163822685,1.0,0.0,0.0,0.6553472421884635,-2.419792587370893,0.04486538466230261,-0.4196494505952108,-0.043084321971410024,-0.8811347606740286,-0.7033505343069248,-0.7493547038216473,False,3.167832754035522,9,0,0,1
UNH,2023-06-26,6324.0,UNITEDHEALTH GROUP INC,-1.0271081514233478,0.2246574442037961,0.6907573755650801,-0.990463679317242,-1.2279661660663348,-1.3262798347208395,3.0,0.0,1.0,-1.2436966570882895,1.6261287118718797,-0.0024632881753120506,-2.3920162559160443,4.031673712685593,-1.166789667113341,-0.9349888688767086,-0.7910396530552475,False,0.594689520226978,9,0,1,1
UNH,2023-07-03,6324.0,UNITEDHEALTH GROUP INC,-0.9296714902578368,0.2246574442037961,-0.03190417504673265,-0.8983548652034092,-1.2279661660663348,-0.6532988643847418,0.0,0.0,0.0,1.3689193212509678,-0.10936162063217147,-0.03103309593334136,1.6209600596041864,0.6702863191774255,-0.9575448383382669,-1.0974416162637177,-0.9441319090179102,False,-1.2686969990160677,9,0,0,0
UNH,2023-07-10,6324.0,UNITEDHEALTH GROUP INC,-1.4791837621586414,0.2246574442037961,0.9114930376312764,-1.4178197473159198,-1.4961341736671456,-1.2269563546325464,1.0,0.0,0.0,-0.8057810598843924,-1.1569850208419719,0.045417336593780666,-0.10039858408879551,-0.05632878960277469,-1.1764964062540173,-1.1362030307236712,-1.2079412789434432,False,-0.35241805183147223,9,0,0,1
UNH,2023-07-17,6324.0,UNITEDHEALTH GROUP INC,-1.523924943796291,0.2246574442037961,2.9127621108587003,-1.4601144763573293,-1.1451019703452014,-1.7206728879882436,3.0,0.0,0.0,1.1712619949384089,1.6463681815982694,0.05081883785727559,-1.139491433822064,0.8922295884272023,-1.4643082729016523,-1.300125200247746,-1.2490162984119624,False,1.8943847265258646,9,0,0,1
UNH,2023-07-24,6324.0,UNITEDHEALTH GROUP INC,0.26265261814796664,0.2246574442037961,0.9293223786175075,0.2287728334564656,0.20507753967729503,-0.05903075264332491,1.0,1.0,0.0,0.14805737669683683,1.8444352868384069,-0.004541971582951332,1.6410347240980043,2.9044472636452827,-0.6206931840440107,-0.9067239351813686,-0.9224408415953137,True,0.6774225630464802,9,1,0,1
UNH,2023-07-31,6324.0,UNITEDHEALTH GROUP INC,0.3561808221774145,0.2246574442037961,-0.26905977884209287,0.3171869052883699,0.2599387993825371,0.34401627248571764,0.0,0.0,0.0,0.17519275732008344,-0.18558465292957083,0.008630298860737184,1.8374890155744807,0.9101564706990234,0.2898892396302893,-0.30115474116311747,-0.5968550304592981,True,-0.3010602123850891,9,0,0,0
UNH,2023-08-07,6324.0,UNITEDHEALTH GROUP INC,0.3055535728073828,0.2246574442037961,-0.6349537827725198,0.2693279593275912,0.15704161147053539,0.49897136910693085,0.0,0.0,0.0,-1.0818484511624893,0.2974280039134478,0.0003721089336201633,-0.17600095019607628,-0.2947818312841968,0.31066724902673254,0.3024723747944309,-0.14494842559490673,True,-0.9879941366296051,9,0,0,0
UNH,2023-08-14,6324.0,UNITEDHEALTH GROUP INC,0.3284585986254629,0.2246574442037961,-0.97232883579448,0.2909805358846466,0.15248956929043997,0.456934965571949,0.0,0.0,0.0,-0.5872841844802975,-0.005390729915562086,-0.025932713932807383,0.3030786484037053,-0.6626775789448366,0.29724068017702615,0.32418472279298743,0.3240866201578771,False,-0.8830099858025425,9,0,0,0
UNH,2023-08-21,6324.0,UNITEDHEALTH GROUP INC,0.05523643961811194,0.2246574442037961,-1.056556235957841,0.032698193748166585,0.15931990903697302,0.11900270124499104,0.0,0.0,0.0,-1.3380025538288363,-0.9699596274958588,-0.012859653039968277,0.0027256961653419377,-1.00189835337754,0.1760058082076586,0.22488965698093716,0.271567552395359,False,0.06979386990584831,9,0,0,0
UNH,2023-08-28,6324.0,UNITEDHEALTH GROUP INC,-0.3996789400392198,0.2246574442037961,-1.1427504603217862,-0.39734236430422454,-0.6083083833901277,-0.17648351870549514,0.0,0.0,0.0,0.18002817828055234,-0.49058487567041725,-0.030613460064961684,-0.9539889441816267,-1.0865865472909435,-0.17664948210902476,-0.0077982177033615015,0.08017915467159488,False,-1.0359138946181932,9,0,0,0
UNH,2023-09-04,6324.0,UNITEDHEALTH GROUP INC,-0.7164572401491835,-0.49108528018892006,-0.13610084531707678,-0.6448417874132818,-0.6119516561972025,-0.6417596857511917,0.0,0.0,0.0,0.7823918598208168,-1.1415974354929472,0.010529934130165897,-0.4785176279961327,-1.1732523255648946,-0.5237802526995249,-0.33442818722721157,-0.1646834290207867,False,0.24323726303617163,9,0,0,0
UNH,2023-09-11,6324.0,UNITEDHEALTH GROUP INC,-0.9429324597338836,-1.2068280045816362,-0.5982196314354691,-0.8060746362189408,-1.0492618592277134,-0.5175070465656778,0.0,0.0,0.0,-0.5824326762668005,0.3670855380828216,0.01393473576820159,-1.1242291459544678,-0.16109550209622775,-0.733190106671157,-0.6271849820470876,-0.4585323174269827,False,-1.1968076628322513,9,0,0,0
UNH,2023-09-18,6324.0,UNITEDHEALTH GROUP INC,-0.8218454863597644,-1.2068280045816362,-0.3993442667572944,-0.6910245837786942,-0.9256491915045272,-0.6928613504433955,3.0,0.0,0.0,-0.6534112245361953,0.49193586606853895,0.04982806646786142,0.37216897768706414,-0.6257424613270223,-0.7568513962423927,-0.7296888569905596,-0.6523832185468657,False,-0.4014731868696773,9,0,0,1
UNH,2023-09-25,6324.0,UNITEDHEALTH GROUP INC,-0.15075869896414726,-1.2068280045816362,0.4336598139605616,-0.053395547967614594,0.03570633072323234,-0.5107067613288127,1.0,0.0,0.0,-1.6690983125812426,1.8081047906516778,0.008407281630883334,0.49600267887284516,-0.42577908342626947,-0.3712238625518313,-0.5232564366948604,-0.5602562296575442,True,1.5035617011512106,9,0,0,1
UNH,2023-10-02,6324.0,UNITEDHEALTH GROUP INC,0.28086751674622623,-1.2068280045816362,-0.32597488118043244,0.35671147980186735,0.21350050230299758,0.4993826584025118,0.0,0.0,0.0,-0.8591014661261226,0.28925020759701303,0.023204373844531556,1.8014543500569564,0.4117822206347047,0.16557313428770043,-0.11740931787408156,-0.2919877580852002,True,-0.847633006235446,9,0,0,0
UNH,2023-10-09,6324.0,UNITEDHEALTH GROUP INC,0.7294036522417398,-1.2068280045816362,-0.2866776930019045,0.7828853651682427,0.7612193547265289,0.7285177769830316,2.0,0.0,1.0,0.36659292392581094,0.8318432901046637,0.02187997580961132,0.29496744195558594,-0.3520083064464591,0.5940332191218671,0.39702932044441247,0.1336190318032478,True,-0.10935607661656642,9,0,1,1
UNH,2023-10-16,6324.0,UNITEDHEALTH GROUP INC,1.3054478879143194,-1.2068280045816362,0.05236302908555186,1.330210297613842,1.6677136172490488,1.289815982687256,2.0,0.0,0.0,0.24223098095596055,0.7832790720908277,-0.030593188095933255,0.8331423168538785,-0.31249613004946797,1.0927955124063597,0.879949126826737,0.6750116966463033,True,0.6083893562648733,9,0,0,1
UNH,2023-10-23,6324.0,UNITEDHEALTH GROUP INC,1.3199171718196132,-1.2068280045816362,-0.636743267588156,1.3439581998504662,1.5402286631944224,1.2922886638230193,0.0,0.0,0.0,-2.2034324242634886,-1.1408540847045072,0.016143480647764274,0.7849735458232212,0.0283994260402818,1.3802555160606997,1.2245277482744477,1.049296286836271,True,0.28203406674165354,9,0,0,0
UNH,2023-10-30,6324.0,UNITEDHEALTH GROUP INC,1.1868022738661643,-1.2068280045816362,-0.718501636028135,1.217479887911793,1.0111760065400137,1.2836359283019454,0.0,0.0,0.0,-0.8920352691594307,0.5729281093668207,0.006548443118857161,-1.123491848096328,-0.6644768537268881,1.3224992284955375,1.3762142299761326,1.279855192468398,False,-1.0199444455635294,9,0,0,0
UNH,2023-11-06,6324.0,UNITEDHEALTH GROUP INC,1.4529404634094942,-1.2068280045816362,-0.5808844101443082,1.470349472559089,1.2151501118462997,1.5605749791666095,1.0,0.0,1.0,2.3848884845803413,0.22108864561161623,0.017077259621230523,0.5763354214196877,-0.7466825082651883,1.3872545213360405,1.425126991834763,1.4639941208584857,False,-1.2755389294577761,9,0,1,1
UNH,2023-11-13,6324.0,UNITEDHEALTH GROUP INC,1.7214294910843821,-1.2068280045816362,-1.0559745898757875,1.725452691781419,1.547970504085642,1.7550937981870458,0.0,0.0,0.0,0.33439196644528835,0.607168756399253,-0.013767504618677817,0.22736090350723429,-0.6083124019949023,1.647509260169326,1.5582799752278034,1.569860754670937,True,-0.9800031361487322,9,0,0,0
UNH,2023-11-20,6324.0,UNITEDHEALTH GROUP INC,1.6557761236671407,-1.2068280045816362,-0.6662759493647323,1.6630725434157088,1.5802951028714356,1.6240421101052314,0.0,0.0,0.0,1.451393142508094,-0.5238747936785715,0.015865366444321793,0.6102972549321083,-1.0860017191223146,1.7462489802701873,1.71380513407888,1.6553363055051873,True,-0.536126622789273,9,0,0,0
UNH,2023-11-27,6324.0,UNITEDHEALTH GROUP INC,1.9041903582987392,-1.2068280045816362,-1.0528398155998397,1.8991018199338807,1.854797633662052,1.8651272845013656,1.0,0.0,0.0,-0.20159145032123713,0.5627299676808596,0.012093063508660018,-0.5115364740466815,-0.6941711037717267,1.8352163583496377,1.863452521910772,1.837910393054414,True,-0.5156852715663442,9,0,0,1
UNH,2023-12-04,6324.0,UNITEDHEALTH GROUP INC,1.9395861590135233,-1.4575726526870598,0.7257482824418816,1.9538335785432845,2.0283065660940838,1.636817217193144,1.0,0.0,0.0,-0.004986013254277331,0.42440377166476156,-0.00839016548771987,0.5662203207982939,-1.0828497950306137,1.9841848398974093,1.9431642793948003,1.9674127833791386,True,0.5513283866737824,9,0,0,1
UNH,2023-12-11,6324.0,UNITEDHEALTH GROUP INC,2.083928129548805,-1.624735751424009,-0.563098472422063,2.104971573626838,1.929508401561503,2.0658265700206293,0.0,0.0,0.0,0.3940383569217358,-0.3266936872403543,-0.031506958101858995,0.4290204823999291,0.7054686553416784,2.089660130253277,2.097400252588744,2.069067836283724,True,-0.8841487860995366,9,0,0,0
UNH,2023-12-18,6324.0,UNITEDHEALTH GROUP INC,1.5884727605084243,-1.624735751424009,1.159032946438301,1.633515292538232,1.7879092939178598,1.4023246228184734,2.0,0.0,0.0,1.1640545623479324,-1.1743610249235437,-0.011851117641073383,-0.3159609668926658,-0.5904291604389266,1.9255482895548777,2.004702614170078,2.0611508549544832,False,0.5981093443653764,9,0,0,1
UNH,2023-12-25,6324.0,UNITEDHEALTH GROUP INC,0.8079538065421886,-1.624735751424009,-0.2940895731172508,0.890803463481243,0.7953665005064141,1.1101353110490035,0.0,0.0,0.0,-0.07555433134539419,-0.45360299281104527,0.011838765745104451,-1.156725949197037,1.141123745883041,1.3034815135415225,1.633673322133081,1.7910756948718143,False,-1.0804183927982385,9,0,0,0
UNH,2024-01-01,6324.0,UNITEDHEALTH GROUP INC,0.9663108266779613,-1.624735751424009,-1.230024430859747,1.0414899157081858,0.823594352389177,1.19667791446007,1.0,0.0,0.0,-0.06294367154948036,0.4150789526117892,,-0.44183687989414194,-0.3199485592975975,1.0001632873375799,1.262486428139153,1.5467022321821777,False,-1.2492963149983891,9,0,0,1
UNP,2023-01-09,4011.0,UNION PACIFIC CORP,0.0032288749385382155,2.0934732876275843,-0.46763268146144843,-0.10102248912358758,0.04910604784180411,-0.20216982512061343,0.0,0.0,0.0,0.5132781683422232,0.5994556782504759,0.00836986159274411,,,,,,False,0.5436514250512531,4,0,0,0
UNP,2023-01-16,4011.0,UNION PACIFIC CORP,0.38128540348105133,2.0934732876275843,-1.072216437073368,0.268562039738395,0.07623880673110744,0.3249518847691172,0.0,0.0,0.0,1.270407875821221,0.1483760395179258,-0.014537447396163028,0.5965649275623429,-0.4949060806730549,0.11443628464673287,,,False,-0.5388277735420129,4,0,0,0
UNP,2023-01-23,4011.0,UNION PACIFIC CORP,0.07530513847166456,2.0934732876275843,0.5056997447952519,-0.03056140754217014,0.129017597995231,-0.1450828466448873,1.0,0.0,0.0,0.045934131786654536,-0.6569332934619824,-0.047256962680307435,0.14983099587420678,-1.1030204624618878,0.1514476213730917,0.10715296806448715,,False,0.5925980286558383,4,0,0,1
UNP,2023-01-30,4011.0,UNION PACIFIC CORP,-0.5476739780861637,2.0934732876275843,0.9822365857603667,-0.639579969320529,1.4852838608317414,-0.8145487180436979,4.0,0.0,0.0,-0.2662495236172756,-1.8071919747265475,0.0437551777210321,-0.6477199766283885,0.4841103768052623,-0.32557528174252126,-0.09037026197043929,-0.0561311159912943,False,4.969851752761699,4,0,0,1
UNP,2023-02-06,4011.0,UNION PACIFIC CORP,0.02480558530446812,2.0934732876275843,-0.1228895163324649,-0.07992929873291606,-0.024464613727354277,-0.43347955093518437,0.0,0.0,0.0,1.0361659925923705,1.3923512852508066,-0.013926105087191498,-1.786897050955174,0.9634300802428764,-0.3515069251877023,-0.21818416734758592,-0.05004409884896006,False,0.8855329955709779,4,0,0,0
UNP,2023-02-13,4011.0,UNION PACIFIC CORP,-0.1931069777183226,2.0934732876275843,-0.07037503490999399,-0.29295858366121236,-0.3597437436408386,-0.27630779537518824,1.0,0.0,0.0,0.11150342195255901,-0.6354414775835365,-0.021645062105353663,1.381821768081198,-0.14814969697539773,-0.16943590763780753,-0.3144218758278847,-0.2120862364820706,False,-0.17853525720269342,4,0,0,1
UNP,2023-02-20,4011.0,UNION PACIFIC CORP,-0.4835166326087283,2.0934732876275843,1.0784566723162967,-0.5768603480175274,-0.6909120747417781,-0.5137264899387346,4.0,0.0,0.0,-1.010447749784531,-0.906802383860521,0.05893135685516415,-0.6264352131806901,-0.09532854339864515,-0.43046060357019444,-0.29141860757543186,-0.36973574108153395,False,-0.37956153721560876,4,0,0,1
UNP,2023-02-27,4011.0,UNION PACIFIC CORP,-0.8955074190452073,2.0934732876275843,2.966841220887374,-0.9796186902358734,-0.03117718394024091,-1.1422385465689175,2.0,0.0,0.0,-1.5415755049817312,1.925871774349275,-0.015743502144416555,-0.8951818249945062,1.0602120693527302,-0.791144939527027,-0.6213918438079573,-0.4678632165811099,False,2.405286601113242,4,0,0,1
